Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
926,926,813074.6421000765,1742.731739601399,12.675063684650867,813168.0273736991,-2288.0752156035373,17.8357578060484,813196.5479654007,10097.130206786327,9.003666671168038,813217.2739827003,-7291.24482595856,7.64389620259217,813431.6222837751,5765.681947407754,36.86577925509002,0.8485452055713649,70.0,39.0,107.0,241.0,348.0,31.0,921.0,919.0,32.0,16.0,16.0,0.5,131.64675862582942,1822.7200699685163,77.0,65.0,12.0,0.8441558441558441,148.66396386479883,664.9836747028897,17.0,10.0,7.0,0.5882352941176471,721.8240043150747,8451.110527195162,24.0,4.0,20.0,0.1666666666666666,566.5914271018839,11746.644230817146,91.0,41.0,50.0,0.4505494505494505,170.405223171344,5614.045883065432,,,,,813060.0,813091.0,813130.0,813178.0,813188.0,813204.0,813213.0,813237.0,813393.0,813478.0,0.07554046078023455,-0.06497337275059158,0.07148803566283948,-0.07770846276957868,0.029555085543342893
927,927,813963.049409591,1803.9077618174251,10.228448284974736,814039.1780518988,-2091.1722418437557,22.93168860777651,814086.9726263009,9856.459843411263,9.071298128427271,814105.6986436005,-8480.603137962118,10.191861603456228,814328.684833896,5885.183141988643,36.02706421037025,0.8562458332206944,62.0,35.0,115.0,243.0,358.0,27.0,885.0,890.0,29.0,14.0,15.0,0.4827586206896552,116.14498494926193,1531.4155526235827,75.0,46.0,29.0,0.6133333333333333,159.26334572166743,1187.012087309335,15.0,11.0,4.0,0.7333333333333333,760.9356273928363,5234.361218439375,28.0,6.0,22.0,0.2142857142857142,477.8263137212535,11035.241440153231,98.0,54.0,44.0,0.5510204081632653,164.86003584882448,5531.07204748544,,,,,813950.0,813977.0,814012.0,814052.0,814077.0,814091.0,814100.0,814127.0,814277.0,814370.0,0.06438521270746494,-0.07615984113352962,0.07720171739973132,-0.056343435242516816,0.028012728214455728
928,928,814780.6986436005,1416.3412260911557,10.191861603455072,814883.8766954994,-2373.961590161299,12.739827004320285,814909.5476434489,10422.505183309358,7.971916317500004,814935.3287300986,-7105.537970479269,14.731952655810757,815154.9588165964,5793.13931656709,33.71189735333468,0.8613231938565363,51.0,25.0,125.0,241.0,366.0,26.0,817.0,824.0,27.0,6.0,21.0,0.2222222222222222,219.78156320401897,2304.5507967117737,79.0,70.0,9.0,0.8860759493670886,248.37368832585963,496.9479630688435,15.0,9.0,6.0,0.6,742.2658938925432,6697.429632780172,28.0,11.0,17.0,0.3928571428571428,469.52826674207137,8751.101609583506,95.0,57.0,38.0,0.6,103.4613088440405,5277.0206596475045,,,,,814775.0,814801.0,814826.0,814891.0,814901.0,814915.0,814925.0,814951.0,815098.0,815192.0,0.15517557432863557,-0.10462413939434625,0.07121760851519755,-0.06607920029317663,0.01785928202143597
929,929,815661.9462346052,2874.4219206805515,26.012053001392097,815721.2601729957,-2208.401227726505,76.4389620259217,815781.9726263009,11512.513354530816,8.909606020384482,815802.6986436005,-6185.662738343986,10.191861603456228,816018.1266381821,5716.245228960371,35.96923262017934,0.8757245020275588,43.0,19.0,131.0,242.0,373.0,24.0,881.0,871.0,36.0,18.0,18.0,0.5,175.98063876136686,1222.0978078946412,74.0,30.0,44.0,0.4054054054054054,114.65714826438904,1194.7727561302577,17.0,10.0,7.0,0.5882352941176471,776.7757584534816,7261.248740599585,25.0,6.0,19.0,0.24,501.8575226164818,11351.586123044735,95.0,45.0,50.0,0.4736842105263157,135.8781824189766,5791.7360083932035,,,,,815648.0,815672.0,815691.0,815764.0,815772.0,815788.0,815797.0,815822.0,815975.0,816064.0,0.06122296712783956,-0.051918621863123016,0.06747230031640111,-0.08113237721570933,0.023770530650185057
930,930,816543.9726263009,1596.2977399973677,12.954457732414602,816643.8766954994,-2570.2143133520035,12.739827004320285,816670.116631804,10782.459820372887,10.55754489537076,816688.6986436005,-9231.260249062378,10.191861603456228,816903.3851577953,5840.51999053415,38.35536261072467,0.8869225122248637,102.0,85.0,71.0,245.0,316.0,17.0,881.0,888.0,22.0,10.0,12.0,0.4545454545454545,137.51918529495433,2107.665220970911,74.0,67.0,7.0,0.9054054054054054,359.4125188230609,1888.498641736611,20.0,13.0,7.0,0.65,800.0670388086047,5349.556757058003,25.0,6.0,19.0,0.24,581.9989507016961,11299.806243141968,95.0,44.0,51.0,0.4631578947368421,126.67679990547953,5712.442659432374,,,,,816534.0,816551.0,816636.0,816651.0,816658.0,816676.0,816683.0,816707.0,816860.0,816952.0,0.08614883166794504,-0.1398375680019947,0.07420079018490014,-0.06304653265092487,0.02168930165649415
931,931,817395.5618707045,1190.530819681897,10.435378504548275,817492.4520346014,-2552.400376260234,15.28779240518432,817519.6740869833,10363.586159565866,9.380483219918869,817541.1233045006,-8716.717670326327,12.739827004320285,817761.5341556963,5429.8599204388365,33.06087666646321,0.8274708645702452,40.0,13.0,137.0,238.0,375.0,27.0,854.0,850.0,27.0,11.0,16.0,0.4074074074074074,100.04026392119572,1629.106515132415,76.0,67.0,9.0,0.881578947368421,214.8711977307692,50.080911576283825,15.0,10.0,5.0,0.6666666666666666,756.097915089098,4991.818677178928,29.0,7.0,22.0,0.2413793103448276,485.5651822899439,10935.268697021522,96.0,57.0,39.0,0.59375,92.64387741069136,4706.782735673101,,,,,817385.0,817412.0,817425.0,817501.0,817510.0,817524.0,817534.0,817562.0,817714.0,817800.0,0.08402996568196858,-0.08418397040263625,0.07295716979119235,-0.05570504869544155,0.017061927704979166
932,932,818187.514789672,2616.2927940180357,23.642785772723503,818258.1011976963,-2120.2836142349893,78.98692742678575,818308.9652644809,11136.356280734171,9.343428452110905,818328.6986436005,-7432.606111822549,10.191861603456228,818542.2358569152,5631.311631151435,34.651120960462606,0.8617808039167562,45.0,13.0,133.0,239.0,372.0,32.0,792.0,789.0,33.0,18.0,15.0,0.5454545454545454,104.85230970911262,1177.581478355647,78.0,46.0,32.0,0.5897435897435898,129.4892755325681,2076.196071920723,16.0,11.0,5.0,0.6875,789.4911520146217,4958.555977637438,27.0,6.0,21.0,0.2222222222222222,559.899989703417,11905.030439803118,90.0,43.0,47.0,0.4777777777777778,129.8558839917624,5657.925588969257,,,,,818171.0,818203.0,818216.0,818290.0,818299.0,818314.0,818323.0,818349.0,818507.0,818588.0,0.04007667259140485,-0.061071676762114946,0.07089312986335006,-0.07533023831477112,0.023059616035706897
933,933,819019.1143561187,2016.0962354777932,14.193451050482183,819114.4520345993,-1658.6842535970773,15.28779240518434,819141.9752963408,10924.096894556777,8.714584081760067,819165.7533909987,-6444.90019912544,12.562584225480087,819388.3834774966,6075.017427636844,37.194602973411655,0.8782793028656313,106.0,65.0,73.0,244.0,317.0,41.0,832.0,834.0,41.0,18.0,23.0,0.4390243902439024,93.89613746571084,2093.1820362708004,18.0,8.0,10.0,0.4444444444444444,178.19654911966907,53.75266569367818,20.0,11.0,9.0,0.55,742.1486843330214,7691.695968242806,25.0,9.0,16.0,0.36,516.3990191260422,8791.696481279123,102.0,65.0,37.0,0.6372549019607843,132.84714014800798,6289.137753675068,,,,,819001.0,819042.0,819107.0,819123.0,819131.0,819150.0,819157.0,819180.0,819323.0,819424.0,0.04657324179937197,-0.10743247169147846,0.0679368456263709,-0.08012521577853393,0.021867779266550178
934,934,819868.0735972667,1770.3059750033674,13.60256743158186,819950.1233045006,-1850.7816803248056,12.739827004320285,819991.3414747827,10492.333633694874,7.151126286638736,820017.9208171746,-6752.9490520186455,11.103339865448044,820224.3682574872,5969.3963806908005,39.798144584610995,0.9028391288025808,86.0,55.0,89.0,244.0,333.0,31.0,846.0,850.0,40.0,18.0,22.0,0.45,127.6415670339484,1694.151566811575,64.0,39.0,25.0,0.609375,126.4518105768894,1566.793346631399,16.0,9.0,7.0,0.5625,735.9608593554063,9627.393177169351,25.0,11.0,14.0,0.44,439.1734372654324,8568.957610093832,108.0,54.0,54.0,0.5,158.39621245156545,5601.549117027829,,,,,819857.0,819888.0,819943.0,819974.0,819982.0,819998.0,820007.0,820032.0,820181.0,820276.0,0.07210141570792902,-0.06832346133591378,0.07014272373039646,-0.06503431817453904,0.02653471177821756
935,935,821454.4661822673,1224.4548048519543,9.925599428007356,821549.9452526019,-3239.345637306048,35.6715156120968,821574.5479654007,12084.081544772233,9.73643132706324,821594.6986436005,-7522.086573495049,10.191861603456228,821816.5341556963,5510.655364188242,32.2372615053859,0.8418469687142698,42.0,19.0,134.0,240.0,374.0,23.0,1589.0,1582.0,23.0,15.0,8.0,0.6521739130434783,133.7757599617463,1476.1214946880218,82.0,73.0,9.0,0.8902439024390244,272.79567549238584,947.2821436545626,16.0,10.0,6.0,0.625,758.8825364266405,6927.117500314285,26.0,6.0,20.0,0.2307692307692307,514.6703100188565,12381.437174100118,93.0,53.0,40.0,0.5698924731182796,117.02052202592724,5180.785340781751,,,,,821439.0,821462.0,821481.0,821558.0,821566.0,821580.0,821589.0,821615.0,821773.0,821855.0,0.10925332599590785,-0.08421320415787806,0.06280018333333287,-0.06842121597381735,0.021235318540586176
936,936,822280.4520345993,2459.09845763243,13.7077548124193,822345.7672007001,-1639.0772721420506,58.60320421953711,822397.9726263008,11422.910804614436,8.360110414361152,822422.2733288504,-6223.80050470826,12.634856244881329,822636.2601729957,5810.635620935297,36.3098956944932,0.8806386645141802,36.0,11.0,139.0,240.0,379.0,25.0,829.0,823.0,28.0,18.0,10.0,0.6428571428571429,129.80963213762536,1135.9361430075369,60.0,46.0,14.0,0.7666666666666667,122.9260653071739,1229.6572574234062,19.0,11.0,8.0,0.5789473684210527,758.718442051823,7020.351032750697,28.0,10.0,18.0,0.3571428571428571,522.322791460637,9467.366613083392,95.0,51.0,44.0,0.5368421052631579,138.6780654649544,5862.50400088509,,,,,822264.0,822289.0,822300.0,822359.0,822388.0,822405.0,822413.0,822439.0,822586.0,822679.0,0.05278748873788625,-0.07499711416687896,0.06642076218833196,-0.0839234469462033,0.023866247087548805
937,937,823903.8547877732,1892.4298685929325,12.282513176729749,823986.7807646977,-1608.5675343985208,43.31541181468896,824027.3688895191,10577.53804924623,7.517188147693781,824054.4402425321,-6628.4786393238055,12.34177954221053,824260.4008857807,5995.708879171397,37.9616168779679,0.8899331547711503,87.0,59.0,92.0,240.0,332.0,28.0,1619.0,1631.0,29.0,14.0,15.0,0.4827586206896552,113.27542799702093,1681.5414648595945,87.0,60.0,27.0,0.6896551724137931,147.88105320864435,1335.9753303164837,16.0,9.0,7.0,0.5625,708.0675051463666,8708.375657508717,27.0,11.0,16.0,0.4074074074074074,440.30421202114405,8497.935783044379,97.0,46.0,51.0,0.4742268041237113,137.46871801375443,6134.848614944503,,,,,823890.0,823918.0,823977.0,824013.0,824018.0,824033.0,824043.0,824069.0,824223.0,824309.0,0.059857133876905014,-0.09193338174883678,0.06694067200229305,-0.06642613425786963,0.022927850698573695
938,938,824682.7260172997,2206.6993026567216,7.64389620259217,824766.3013564068,-2006.0519571547304,10.191861603456228,824805.9726263009,10892.005486848591,7.727274491953215,824828.1233045006,-6902.374985009725,12.739827004320285,825038.9453156189,5849.18385319099,38.02466749066985,0.8935637684834271,94.0,77.0,79.0,243.0,322.0,17.0,782.0,777.0,17.0,13.0,4.0,0.7647058823529411,206.26412658418485,2146.3342179419383,77.0,55.0,22.0,0.7142857142857143,162.98733041313338,1477.1541973289382,17.0,11.0,6.0,0.6470588235294118,753.0839313224154,7418.235737381562,24.0,8.0,16.0,0.3333333333333333,588.4857855240837,10800.764768982615,91.0,40.0,51.0,0.4395604395604395,121.1058696524137,6353.103957505123,,,,,824670.0,824687.0,824764.0,824772.0,824796.0,824812.0,824821.0,824843.0,825000.0,825086.0,0.09347178672502246,-0.08124781107080861,0.06914097979767975,-0.08525844898344864,0.020704746626547747
939,939,825499.6986436005,2833.777670119769,10.191861603456228,825579.7124533053,-1900.121913256168,78.13241535320496,825624.5479654007,11942.4310664965,8.399605281228611,825647.1233045006,-5981.410116141563,12.739827004320285,825871.8081383967,5381.2857153721725,31.760477718595254,0.8066487072635883,33.0,19.0,138.0,241.0,379.0,14.0,814.0,819.0,15.0,7.0,8.0,0.4666666666666667,168.81745916034797,1627.5287729790111,82.0,53.0,29.0,0.6463414634146342,131.23866429675607,1979.178672724695,17.0,10.0,7.0,0.5882352941176471,729.3790225400286,7145.280192851109,26.0,7.0,19.0,0.2692307692307692,548.4724227857922,11612.540429201055,79.0,44.0,35.0,0.5569620253164557,137.08829516300725,5077.803129478468,,,,,825494.0,825508.0,825527.0,825608.0,825616.0,825632.0,825640.0,825665.0,825829.0,825906.0,0.05957329007861542,-0.06906854943420829,0.061074585105727844,-0.09169617400179143,0.02547500772378635
940,940,826315.6884356788,2118.0965026318277,8.791084494303597,826404.3287300986,-1711.8812478873035,28.027619409504627,826439.082632302,11500.502236472532,8.74049263214306,826460.1233045006,-7563.2481285766,12.739827004320285,826670.372718562,5848.198952309237,40.06288180675429,0.9029734463649964,78.0,61.0,94.0,243.0,337.0,17.0,815.0,816.0,22.0,10.0,12.0,0.4545454545454545,177.8932659230078,2033.6372843852405,84.0,67.0,17.0,0.7976190476190477,135.74156258466158,998.1743874335748,15.0,10.0,5.0,0.6666666666666666,729.8166231649067,6762.802151556592,26.0,7.0,19.0,0.2692307692307692,488.0733399679801,10913.629779172094,96.0,44.0,52.0,0.4583333333333333,168.25907547502678,6145.546691802598,,,,,826306.0,826323.0,826384.0,826420.0,826429.0,826444.0,826453.0,826478.0,826629.0,826721.0,0.08398732810425191,-0.07929379608088195,0.06345954360587631,-0.06453223954452428,0.028771092920596947
941,941,827063.1233045006,1618.7283150263254,11.54480572930721,827125.2739826994,-1802.95086900558,7.64389620259217,827192.6026456218,11178.606237290049,7.647900390409732,827215.2521309819,-6804.556510564752,15.28779240518434,827437.8081383967,6085.022478092538,36.64653462745513,0.8626073655978371,65.0,39.0,112.0,239.0,351.0,26.0,748.0,753.0,28.0,8.0,20.0,0.2857142857142857,160.1652761860637,1752.278649572165,6.0,4.0,2.0,0.6666666666666666,187.83996654043435,2072.5945910142514,16.0,11.0,5.0,0.6875,771.0612707875468,5531.037912349604,28.0,9.0,19.0,0.3214285714285714,488.3910508547607,9882.238785139338,102.0,65.0,37.0,0.6372549019607843,110.21445366918164,5825.52870517558,,,,,827056.0,827082.0,827121.0,827127.0,827183.0,827198.0,827207.0,827233.0,827377.0,827472.0,0.09894512544154695,-0.10418473945662077,0.06897651231469352,-0.07177411931203524,0.0181124152073355
942,942,827851.8493218002,2370.154389666187,5.095930801728113,827947.5891488045,-2081.5351680158988,68.56558866769318,827982.9726263009,11564.395738490655,8.92344719568491,828002.6986436005,-6686.105630806246,10.191861603456228,828229.2327992968,5607.217532295059,32.15358955850791,0.8192107355517675,37.0,31.0,137.0,239.0,376.0,6.0,790.0,789.0,23.0,3.0,20.0,0.1304347826086956,146.90392240399132,1934.4520006529317,85.0,65.0,20.0,0.7647058823529411,112.24706991607486,1306.8396151354536,18.0,11.0,7.0,0.6111111111111112,773.9136126449827,6641.610477866046,26.0,6.0,20.0,0.2307692307692307,517.7514834935197,12280.088039355369,91.0,57.0,34.0,0.6263736263736264,137.19951604514327,5309.9052356568045,,,,,827849.0,827855.0,827886.0,827966.0,827973.0,827989.0,827997.0,828023.0,828173.0,828262.0,0.06198073975454455,-0.05392513738937584,0.0669220969383733,-0.07743692847267901,0.024468377632031496
943,943,828719.7533909987,1974.3623689817084,11.07605089964428,828796.9726263009,-1790.2678264428564,17.835757806047894,828839.9726263009,10643.103856003949,8.226287170645021,828860.6986436005,-7091.228628873486,10.191861603383147,829073.3639243403,5863.635478150287,39.149762779934065,0.8943014996792958,77.0,44.0,101.0,243.0,344.0,33.0,873.0,857.0,33.0,19.0,14.0,0.5757575757575758,149.09184086644163,1366.155143643095,63.0,38.0,25.0,0.6031746031746031,127.96535817274808,1735.2289469018542,17.0,10.0,7.0,0.5882352941176471,769.1527047347096,7735.691508867519,25.0,6.0,19.0,0.24,597.7172815888948,10706.795991494617,98.0,48.0,50.0,0.4897959183673469,102.17621466268216,5998.144735058925,,,,,828701.0,828734.0,828778.0,828801.0,828830.0,828847.0,828855.0,828879.0,829030.0,829122.0,0.07551391943482838,-0.0714783320588444,0.0722677064079214,-0.08428966443912954,0.017425403581689588
944,944,829589.5479654007,1365.827112210072,13.707305815248748,829689.0273736991,-2129.991307880789,17.835757806040682,829716.8090822303,12522.66604335939,8.483720623672124,829739.4794082985,-6823.386422833748,17.595056366410546,829964.2327992968,5422.089268576466,31.951094484838595,0.8336478624692754,87.0,56.0,92.0,237.0,329.0,31.0,863.0,878.0,31.0,9.0,22.0,0.2903225806451613,135.88534773145904,1758.6427723671493,63.0,53.0,10.0,0.8412698412698413,172.6093422655468,607.3930882937283,14.0,9.0,5.0,0.6428571428571429,769.9514929038596,7409.82075282671,29.0,8.0,21.0,0.2758620689655172,486.92185422169615,10457.97047175129,86.0,52.0,34.0,0.6046511627906976,150.46276397539415,5166.961479737168,,,,,829581.0,829612.0,829668.0,829699.0,829708.0,829722.0,829732.0,829760.0,829912.0,829997.0,0.09948942037882104,-0.08103758058866566,0.06148463036847933,-0.07136073264035922,0.027749960674272923
945,945,830383.8766954994,1531.2192936125375,12.739827004320285,830431.9726263009,-1945.828468815952,17.8357578060484,830498.4581898934,9907.72942380362,7.1113517717074215,830523.7402174291,-7035.738836287376,13.290919277418082,830737.684833896,6113.232035419797,35.44393097467066,0.880038227622976,64.0,31.0,117.0,240.0,357.0,33.0,799.0,782.0,34.0,26.0,8.0,0.7647058823529411,148.57424526811977,341.63642036881646,42.0,26.0,16.0,0.6190476190476191,167.23357838059638,1515.4722483167368,15.0,9.0,6.0,0.6,734.1937396131793,7487.890031023576,28.0,12.0,16.0,0.4285714285714285,421.87858370170454,8655.617026152764,94.0,51.0,43.0,0.5425531914893617,146.90680445870976,6023.201503189213,,,,,830358.0,830391.0,830422.0,830447.0,830489.0,830504.0,830513.0,830539.0,830692.0,830779.0,0.09703002430017399,-0.085944666274905,0.07410312779124313,-0.05996222905913343,0.024030955083585607
946,946,831189.705983832,2409.646560025369,19.416705696005632,831270.863131505,-2051.9902259367514,79.84504183493995,831312.8207123467,10964.911771155952,9.647618089499035,831331.2739827003,-7382.585293816932,7.64389620259217,831550.684833896,5930.739544908933,35.730965069863494,0.8579278886921958,42.0,26.0,131.0,240.0,371.0,16.0,801.0,815.0,24.0,12.0,12.0,0.5,142.92367603373404,830.7991653996603,82.0,57.0,25.0,0.6951219512195121,133.27998120605974,1034.5602273416216,16.0,11.0,5.0,0.6875,771.8479306425387,6744.434291835433,26.0,5.0,21.0,0.1923076923076923,563.4279908154018,12496.158600271378,96.0,52.0,44.0,0.5416666666666666,195.4439267752229,5807.1134993218575,,,,,831179.0,831195.0,831221.0,831295.0,831302.0,831318.0,831327.0,831352.0,831504.0,831592.0,0.059313128491437064,-0.06495156727426236,0.07039253454578123,-0.07631852100473319,0.03295439384840225
947,947,832026.0345249728,1834.609109453074,9.347003453022843,832123.0273736991,-2286.648725021366,17.8357578060484,832150.202350297,11735.996931353056,9.009019463630883,832171.1233045006,-7709.807383767669,12.739827004320285,832384.6512377975,5999.833575125485,37.214750077368215,0.8933539035991133,69.0,42.0,107.0,242.0,349.0,27.0,843.0,835.0,27.0,13.0,14.0,0.4814814814814814,125.37596267791142,1858.172395368031,85.0,74.0,11.0,0.8705882352941177,213.01795182904175,389.13323606165966,18.0,11.0,7.0,0.6111111111111112,743.0575219476644,7052.3451284911935,25.0,7.0,18.0,0.28,476.70063783136527,11191.66571476479,91.0,43.0,48.0,0.4725274725274725,162.5993047171482,5652.030571430225,,,,,832013.0,832040.0,832082.0,832133.0,832139.0,832156.0,832164.0,832189.0,832346.0,832431.0,0.06833933290306618,-0.0931572696313691,0.0633143929990783,-0.0618304211899012,0.027100635822844044
948,948,832858.7061386505,1928.994320996552,9.576484951121031,832941.0547473981,-1763.737920723298,35.6715156120968,832978.6942991045,11304.863714295656,7.875381560684495,833004.2993208029,-6828.352030020175,14.828291223017812,833228.8081383967,5614.058610698341,34.729824758816505,0.8366681378793821,84.0,61.0,89.0,243.0,332.0,23.0,827.0,830.0,23.0,12.0,11.0,0.5217391304347826,161.82761162756873,1505.1507617566751,81.0,60.0,21.0,0.7407407407407407,150.78908863629522,1646.782477494576,15.0,10.0,5.0,0.6666666666666666,752.4501143041588,6676.056421278694,28.0,11.0,17.0,0.3928571428571428,470.7112447769187,8971.016095668158,99.0,64.0,35.0,0.6464646464646465,124.81339225591934,5305.997533544878,,,,,832847.0,832870.0,832931.0,832961.0,832970.0,832984.0,832993.0,833020.0,833166.0,833263.0,0.08389221775622739,-0.08549404470164,0.06655985718365114,-0.06893482390882649,0.02223229234159948
949,949,833620.3013563995,1480.6907071576209,8.36907440080703,833674.9726263009,-2146.8643330488503,17.8357578060484,833736.7487056243,11977.966407855716,7.872664101457746,833758.4794082983,-6753.08947397349,18.71406945253394,833970.1835126011,6004.099805086683,36.530207047702305,0.8899839435474046,60.0,35.0,117.0,238.0,355.0,25.0,765.0,757.0,26.0,20.0,6.0,0.7692307692307693,110.63424713959976,562.0937750598432,59.0,15.0,44.0,0.2542372881355932,165.94146085257773,2207.7994247530596,16.0,11.0,5.0,0.6875,735.195224696345,6201.886791947423,27.0,7.0,20.0,0.2592592592592592,499.7607752091498,10905.42397425898,93.0,46.0,47.0,0.4946236559139785,156.10562563720407,6544.137350309169,,,,,833601.0,833626.0,833661.0,833679.0,833727.0,833742.0,833751.0,833778.0,833925.0,834016.0,0.07471799924507978,-0.07729480540436268,0.06137896865482685,-0.07400476139628172,0.025999838561136364
950,950,834428.8219481012,2061.811889285361,11.453205043747449,834510.8820259667,-1898.6677011035815,45.86337721555302,834549.9110527418,12351.404949692507,8.377968364087435,834572.3287300986,-6122.173862531348,15.476800093590777,834784.8389488573,5798.440728794506,35.246647925156275,0.8852542084713587,79.0,54.0,93.0,241.0,334.0,25.0,803.0,814.0,26.0,14.0,12.0,0.5384615384615384,141.6365803766095,1345.5743174693378,82.0,60.0,22.0,0.7317073170731707,168.49941086405403,2257.24090953308,16.0,10.0,6.0,0.625,757.215174011723,6900.7341953905725,27.0,8.0,19.0,0.2962962962962963,570.0222980812056,9910.566921263457,88.0,42.0,46.0,0.4772727272727273,126.76874973557577,6357.439178104569,,,,,834416.0,834441.0,834495.0,834532.0,834540.0,834556.0,834565.0,834588.0,834746.0,834829.0,0.06869520013569316,-0.08874613012383127,0.061305995317607505,-0.0931078258933204,0.021862558516129033
951,951,835301.8198420762,1470.5080297643956,8.641114990578131,835392.7533909987,-2596.446144085774,25.47965400864057,835424.3498780492,11317.056943762149,9.748844791173893,835443.6986436005,-9058.573413699767,10.191861603456228,835658.0949296105,5471.491145918416,36.44099200874653,0.8697907949964728,63.0,40.0,108.0,241.0,349.0,23.0,880.0,873.0,24.0,11.0,13.0,0.4583333333333333,135.05045058183933,976.1424019958386,81.0,67.0,14.0,0.8271604938271605,139.76179645902482,1604.3295602054984,19.0,12.0,7.0,0.631578947368421,773.3729427991632,5847.77415736687,25.0,6.0,19.0,0.24,635.8690368752024,11962.982908560773,91.0,42.0,49.0,0.4615384615384615,178.40902321081973,5593.401952137565,,,,,835291.0,835314.0,835354.0,835407.0,835413.0,835430.0,835438.0,835462.0,835619.0,835703.0,0.0918393152898846,-0.053828113006455555,0.06833693129249815,-0.07019527334332175,0.03260702036297875
952,952,836158.7260172997,1480.384283850261,7.643896202592169,836228.1507458517,-1833.147435805363,5.095930801728113,836270.493973335,9957.753788681905,6.797797374169626,836297.7619329544,-6837.3363955542345,12.08907677464123,836504.5615293952,5875.479707243236,38.867160455506685,0.877377361147284,79.0,53.0,96.0,241.0,337.0,26.0,855.0,848.0,26.0,22.0,4.0,0.8461538461538461,153.488509319951,801.6930967769874,23.0,20.0,3.0,0.8695652173913043,170.71606979113594,1598.6830890846134,14.0,8.0,6.0,0.5714285714285714,726.7316561706185,8713.147254856483,26.0,12.0,14.0,0.4615384615384615,442.90109292584214,8466.491722415714,114.0,62.0,52.0,0.543859649122807,120.8128424323792,5362.095708690236,,,,,836137.0,836163.0,836216.0,836231.0,836262.0,836276.0,836286.0,836312.0,836460.0,836553.0,0.10368153120401281,-0.09312729923228169,0.07298148473972413,-0.06477684690398221,0.02056220912199599
953,953,836900.6986436005,2181.6698441154876,10.191861603445382,836995.6165225034,-1791.1136940173258,61.1586688062209,837028.9726263009,11050.803310153322,8.890748817268733,837049.6986436005,-6962.111239343746,10.191861603312091,837270.1094947961,6093.71329135837,35.5570095036313,0.8718476707872778,60.0,40.0,115.0,240.0,355.0,20.0,739.0,757.0,25.0,7.0,18.0,0.28,125.77543453868584,1801.0133695124828,85.0,67.0,18.0,0.788235294117647,186.25706267143735,992.7015327686612,16.0,10.0,6.0,0.625,751.4629691014495,6754.837516092834,27.0,7.0,20.0,0.2592592592592592,504.6567428348346,11382.903739814234,95.0,54.0,41.0,0.5684210526315789,133.4289243513368,5404.101734882503,,,,,836895.0,836915.0,836955.0,837010.0,837019.0,837034.0,837044.0,837070.0,837217.0,837310.0,0.05765099374588407,-0.10398952522867354,0.06800075505922867,-0.07248616482640458,0.021896160513582962
954,954,837683.255702233,1569.9771267962506,9.092600503557664,837780.4520345993,-2572.266505547333,15.28779240518434,837807.9726263009,11324.25492669274,9.110947128969595,837829.1233045006,-7946.524953498314,12.739827004320285,838042.1645860003,6009.201370447538,37.25732208796327,0.885360384314489,50.0,24.0,125.0,243.0,368.0,26.0,782.0,779.0,26.0,11.0,15.0,0.4230769230769231,134.12329386840082,1624.6968099983735,82.0,72.0,10.0,0.8780487804878049,187.1934073828939,303.2755828144659,16.0,10.0,6.0,0.625,747.7738775957974,7000.944611410433,26.0,7.0,19.0,0.2692307692307692,495.19855010407423,11320.385588661564,93.0,45.0,48.0,0.4838709677419355,169.87451650551554,6320.308947580077,,,,,837672.0,837698.0,837722.0,837789.0,837798.0,837814.0,837822.0,837847.0,837998.0,838090.0,0.08543009422188044,-0.0727737219215792,0.0660329427795905,-0.06231636507805491,0.028269067057884945
