1004,926,80,250,644,1003,643,87,109,341,921,402,928,63,513,839,259,405,954,720,568,842,636,222,18,582,196,1076,10,225,479,631,845,727,953,191,585,1071,198,16,470,638,1078,11,477,1095,1043,715,301,149,961,603,877,8,1044,7,870,604,306,712,6,985,893,879,219,147,553,9,894,982,1,308,140,373,767,265,805,802,262,528,374,288,1120,397,695,281,51,437,521,769,20,135,56,286,692,390,526,678,430,2,1038
,,,0.9609122104611104,,0.9855123967207098,,0.9154146972256232,0.9894300372244408,,,0.868217544321213,0.9558440127211736,,,0.9500046850414596,,0.9135036494664828,0.977004262606761,0.9766896220791508,0.9483932151012344,0.9578355226152856,0.963405781918052,0.9951747553052284,0.9709556198571276,,,0.9657459989997652,,0.9540488349746876,,0.9394159506742812,,,0.9796846542887084,0.896062822801115,0.994815270077688,0.9844985791647136,0.9954807493863446,0.9689196727716116,0.9953619486329336,0.96345872631177,,,0.993189746759222,,,0.9526577215896634,,0.9453527827731566,,,,0.9538566204102262,,0.8565625707980039,,0.9707824849786912,0.9740124874621764,0.991893883045053,,0.9892157473201664,0.9057120769299593,0.9524453139865254,0.99037070496114,0.9955424247999356,0.9456947007237314,,,0.9414564329733088,0.9497147163615562,0.95233061411752,,0.5800884399080017,0.9356841246998928,0.9758519882626252,0.9879072948327784,,0.9405054692394116,0.9507433940799068,,,,0.981027462572467,,0.9945885966571334,,0.880219343166925,0.9703787448742685,0.9914998123331747,0.9303367276585216,0.9907557890508174,,,,,,0.9909493331361976,,0.976427914482176,
,,,0.9623183673859022,,0.989379934875117,,0.8804317889344803,0.990908554649886,,,0.866107621662196,0.9570729690421236,,,0.964673015075632,,0.9251049230557524,0.9853987161666242,0.9819601366800748,0.94098767066068,0.9485923178837145,0.9657181344015208,0.99376146976351,0.9653910428659104,,,,,0.9511074019669912,,0.9364351843799052,,,0.977055745910932,0.9100503445780762,0.9939024729539984,0.9804467636703516,0.9940502901963708,0.9725032187780652,0.9955402495531188,0.9355746861747034,,,0.9734899787736516,,,0.9462568866531766,,0.9463747477379632,,,,0.9492065006745593,,0.8556568128731558,,0.9593190777325824,0.967437498770958,0.9757672954590552,,0.9893405630384836,0.8796006967907288,0.9655625235694936,0.990910071489026,0.0006831892806676,0.9532425943489236,,,0.948456217559797,0.9086692009203032,0.9453404011212636,,0.567900915845085,0.9327100497615644,0.963892199427372,0.9839177862544362,,0.921786616814372,0.9430212609839114,,,,0.984559013417552,,0.992485171554176,,0.8931618520701746,0.9755674093926228,0.9791277329132412,0.9231547408016976,0.9932755338827224,,,,,,0.9889670985233506,,0.9792558521046084,
,,,0.9630991139474724,,0.9899991921756924,,0.8804905655566174,0.9920579957488066,,,0.8515292684130898,0.9662877810374134,,,0.9158311480112592,,0.9226320695109086,0.9900856676767388,0.990102411082168,0.9360742847226944,0.9513533154374696,0.966073181684004,0.9948064553633874,0.9673757431578652,,,,,0.9656675741348346,,0.949677383325882,,,0.9780789716107836,0.8999160919615011,0.99751060439124,0.9830373865560637,0.9948529916698344,0.9628741738861668,0.9952502099201952,0.9668836285654414,,,0.9885058635060467,,,0.9610482966731476,,0.943033768154053,,,,0.9573989077218013,,0.8365687487117754,,0.9734236888820412,0.978010710389521,0.9830601829078556,,0.9890352306167236,0.7708487070747132,0.9519932994447732,0.9918518900481488,0.9940419829341643,0.9499934174805772,,,0.9434806023466482,0.920022676805828,0.9457776271476844,,0.5845506638912646,0.9327489861411796,0.9651667772819832,0.9904709486580512,,0.9162159392113782,0.9435267531521612,,,,0.9857793164790704,,0.9913274888131866,,0.8568812644648405,0.9816361894332928,0.9926756003771696,0.9147463518778092,0.9943264825758588,,,,,,0.9903489633945984,,0.979274762716842,
,,,0.9692039270359374,,0.9892806681624384,,0.8801637450811519,0.9893018663055292,,,0.8684029524145364,0.9582570528219656,,,0.9479213285903308,,0.9169012669656026,0.9842917195774168,0.9832199834828116,0.9477029779913628,0.9543353937531952,0.9600828047089954,0.9941084618073486,0.9699105536809484,,,,,0.9461783225795752,,0.9482970278693172,,,0.9794655902192776,0.9004966248681449,0.997167150968454,0.9831883364766282,0.995579398420456,0.9721166864541432,0.9948246927888328,0.9708207966595868,,,0.9929610569555032,,,0.9496253379061828,,0.9458528033881743,,,,0.9484799335800972,,0.8609297381877615,,0.9548024321924892,0.9836553040785356,0.9924155252761162,,0.991102671642449,0.9229704565685128,0.933688657868852,0.9919695601291674,0.995488856127898,0.9334412472827868,,,0.9488866240781796,0.9235220198141708,0.9519587286945316,,0.5517219419963081,0.923418279549153,0.9720200399099808,0.9891950215121124,,0.938628454750345,0.960350513953886,,,,0.9876400215681204,,0.9917966466205216,,0.8911550581500449,0.9788522493838704,0.9939096954790742,,0.9918524614244768,,,,,,0.9908854156868704,,0.9767880160315444,
,,,0.9609401729306216,,0.9892737695253584,,0.8659658461565743,0.9946659914989956,,,0.8571927796005386,0.9546033519627466,,,0.9604346543220312,,0.9235056595771052,0.9870137748456956,0.9830078282438252,0.9289260019836124,0.9507763120557764,0.962306570836968,0.9946978816977142,0.9738492873109657,,,,,0.9289264292825395,,0.9452439833307048,,,0.9725718035337292,0.8974889326424872,0.9935382484110714,0.9824738497956969,0.9936888346370678,0.96032493192852,0.9939815636668756,0.95045240095261,,,0.9906400832613136,,,0.9504384618086992,,0.9427081779788858,,,,0.9504942579832008,,0.8910863015378814,,0.9454980362927728,0.9829253933505968,0.9914824037146196,,0.989457673767924,0.9351788196792232,0.956081310893332,0.9908044310747292,0.9966875382538614,0.9551405840900556,,,0.9409831072245608,0.945507041765313,0.9522800913942524,,0.5504572503324124,0.9376895492821604,0.9732788415688955,0.9849162811699624,,0.9389944353765084,0.9491404439120478,,,,0.9764232718482394,,0.9945449739534562,,0.8839571672051989,0.9710929009578676,0.9934108941454644,,0.995226046500022,,,,,,0.992208717070699,,0.9780338918955312,
,,,0.9604413162199964,,0.9895054620824508,,0.8767245485815904,0.9952676819338848,,,0.8531684807381633,0.9616854055587816,,,0.926983068690099,,0.921950266981756,0.9839124445380788,0.9818700399520288,0.9261776844168732,0.9359874322737756,0.9727508784152906,0.9946575686646312,0.9760401441999408,,,,,0.8613611762037456,,0.9413704361872236,,,0.9750833545866888,0.9021786127579848,0.9972066388988284,0.98586761581154,0.9923602850144628,0.950647870564833,0.9959211603759388,0.9498611136032724,,,0.9768204417737268,,,0.9422496398029756,,0.9442120424825868,,,,0.9554578204700752,,0.855695831,,0.9708098762967236,0.9830626156057002,0.9898942988942482,,0.990748256823712,0.9128042163203988,0.9466657698677988,0.9890582681943948,0.9942298134028152,0.9477579027868884,,,0.9421508188275092,0.9391352328792244,0.9454813985967558,,0.5677692089429482,0.9335286307883396,0.976188684608012,0.9868510821141784,,0.945731128135423,0.9386934276163484,,,,0.970759484904848,,0.9907320228687392,,0.8931249609947971,0.9780224289910898,0.9873231435320968,,0.9936185993542664,,,,,,0.9949719537398573,,0.9814022829136264,
,,,0.9707522189516384,,0.9896991956350322,,0.8742884042984246,0.9906651105642004,,,0.8362444916967583,0.9636543969613393,,,0.9458847167147194,,,0.9931071567900356,0.9867311744933638,0.9434971803373596,0.9467454617526202,0.9603952755617792,0.9917411480789924,0.963295459782327,,,,,0.8567015860513074,,0.9500807449838566,,,0.97063886389637,0.8962717741327207,0.997315580541115,0.9683627962206768,0.9928375492426228,0.9576230810650468,0.9952293959108536,0.9662893470399726,,,0.9948019476819624,,,0.9502487239438802,,0.9423021915400064,,,,0.9529869670866382,,0.8486856402054156,,0.9598596536575754,0.9807420050285224,0.9901202142703616,,0.9885497849249,0.9295798473802496,0.9518207680497798,0.9898419445349989,0.9952084652126968,0.9422921298544144,,,0.9435486801712328,0.8043451076214939,0.955490213711274,,0.5534579188006963,0.9194294903440964,0.9821696189362836,0.9873423241304248,,0.9137565114725392,0.9474526489100284,,,,0.9804321552008864,,0.9946968770440904,,0.8868671648090596,0.9745939331851312,0.98942202118555,,0.9932065141985214,,,,,,0.9941091519066942,,0.9769940125526256,
,,,0.9664104079293048,,0.9871323731102088,,0.8805045231996624,0.9912213843456252,,,0.873894253894913,0.9665767575257364,,,0.920241234719223,,,0.9898223244737328,0.9907172441822438,0.9507479666124752,0.9556770949141604,0.9655660237863168,0.994427205320736,0.9771256515538738,,,,,0.8914617778582761,,0.9429178692618292,,,0.984908044206103,0.8985624636429687,0.995178721608846,0.9857292064897192,0.99494984276191,0.9609727501327112,0.9950633687646148,0.9451191928532447,,,0.9943520655184772,,,0.9681949726725608,,0.9410241444987796,,,,0.9156286320728392,,0.8352259057094658,,0.966190695194022,0.983031289655108,0.9906104751514052,,0.9877803682153188,0.9556685428268838,0.945030539810456,0.9878973583662104,0.0007267344161273,0.9489408924379156,,,0.9374057343885844,0.9027266213372171,0.9552040097287678,,0.5210354500544768,0.9278514773659876,0.973159390683664,0.9853463853355424,,0.9203711054632842,0.946316869079784,,,,0.9861612577890316,,0.9910243273324127,,0.8799555826351304,0.9734229593718025,0.993426674060093,,0.992325041492888,,,,,,0.9918059985470972,,0.97910224247636,
,,,0.9771382277283532,,0.9895965405425412,,0.8890347041862977,0.9838911248352687,,,0.8519198459232713,0.9626618240942522,,,0.9287715320982692,,,0.986318283418478,0.9811049812410252,0.9404666349764152,0.953605473404473,0.9542988292141504,0.9926424859499668,0.9763646462334784,,,,,0.960689973012023,,0.9405052368681724,,,0.9772359165280832,0.8827632689551881,0.997788798785366,0.9856047222210642,0.9941387911759844,0.9651091377524306,0.994136851237996,0.970261073960474,,,0.9902003989978664,,,0.954124108539682,,0.9396459533949554,,,,0.9606564013113736,,0.8626426455823777,,0.9261414290637192,0.9637658060370592,0.9900695793137708,,0.9898140196082574,0.903360291958708,0.9590062717025372,0.9916284206637184,0.9931082251542546,0.9465015606136596,,,0.942947509265119,0.9372429198544646,0.9453265303204982,,0.5423413715207432,0.9395397801356526,0.9538209290901232,0.9851499146066618,,0.9353584891572304,0.9448348731827448,,,,0.9718941874888136,,0.9884407380950312,,0.8784757303140773,0.979342925231854,0.982506357624756,,0.9923349106934264,,,,,,0.9895549468097788,,0.981750163941482,
,,,0.9734674895768468,,0.9837067307060632,,0.8886416650687256,0.9934056213887184,,,0.8631571060376129,0.9603967356025158,,,0.9186421271405704,,,0.9853532407632332,0.984774216573436,0.9386061566925328,0.9533240128253356,0.9491521273586052,0.9957316256580788,0.9748758088754326,,,,,0.9698438260036556,,0.941372083688819,,,0.973007395019134,0.8849110314944097,0.9982911912762148,0.98484166236808,0.9946365779082368,0.9712733197023656,0.9947736463751738,0.9598941840502796,,,0.9901134030863142,,,0.9581972110400562,,0.93652628588695,,,,0.9587877433471976,,0.8261883127372172,,0.9631915512812556,0.9835875979523976,0.9817735094303128,,0.9892559804604512,0.7314231548213351,0.9610246809137432,0.9889998759506894,0.995321533553876,0.9445211364865902,,,0.9472909684870284,0.8982863952702085,0.9523329671483736,,0.5505645191555498,0.9387801909517268,0.9656322872938248,0.9872333940778516,,0.9433581010650606,0.9506759276562122,,,,0.9801613099033544,,0.99196660750549,,0.8916027361720413,0.9710724042021992,0.9906517931664148,,0.994799171134598,,,,,,0.9857298686905648,,0.9784408357845632,
,,,0.9612269406233676,,0.9878055229857958,,0.8660973406419792,0.9891768018334826,,,0.8614708730127687,0.9649080966224216,,,0.95414589037229,,,0.9763299997451232,0.9760512545224344,0.9431832120384792,0.9475804352710928,0.9664916494164114,0.996384774829268,0.9742652402593744,,,,,0.9697136453663208,,0.9433401674440942,,,0.9768292074097066,0.8811128171516631,0.994540184850336,0.9838739855726986,0.99672372525434,0.970327642664492,0.9960350632711936,0.9292961868278672,,,0.9575059445971263,,,0.9561718813341976,,0.9303757350300068,,,,0.9443357707073852,,0.8743750701177928,,0.971143018619868,0.9745545121288454,0.985728238718076,,0.9916617675795988,0.7159964652891581,0.9623701078355528,0.990179567451732,0.994668295618903,0.9477465787667873,,,0.9491829936192404,0.8750444183998828,0.953340411120817,,0.5643094709211217,0.895533472858115,0.9761271316072948,0.9879652076422334,,0.9407185374147764,0.9445340000822084,,,,0.9857990658439952,,0.9950263486134172,,0.8930449750830538,0.9674859787314996,0.9915915149280586,,0.9938451595377996,,,,,,0.9917249677724668,,0.9811344474255578,
,,,0.9605891687850496,,0.9885291401252896,,0.8907489599757418,0.9864292151406964,,,0.8596426543339338,0.9611476349731654,,,0.9356197423045042,,,0.9881161096012184,0.9726326317560324,0.9476565001076048,0.9467195539906044,0.9685310905974296,0.993091931702175,0.973871693154684,,,,,0.9647248894853218,,0.9483804968092312,,,0.9846081723853548,0.8869053723302238,0.9970646593364486,0.9861282246064604,0.9940721700839926,0.9755219927944168,0.9942295516893872,0.9585216414430628,,,0.9926575225218748,,,0.9558382250135884,,0.9420980758578046,,,,0.9545838519629284,,0.8603688558028734,,0.962134527010866,0.9617028189720735,0.9830413577338192,,0.9897529299704496,0.7179584601213781,0.9568657542027432,0.9888678109609822,0.9943353074824608,0.9480152258946184,,,0.9431694074509946,0.8980872978229835,0.9447922833038896,,0.5862176359824203,0.9326459913085108,0.95793837748311,0.9885551981911256,,0.9033350257811092,0.9607192297191788,,,,0.9818827906891312,,0.9899359301527432,,0.8966508238718808,0.9674955195361687,0.9876150743331652,,0.9927624750193438,,,,,,0.9900045929246708,,0.9829035582728676,
,,,0.965214458362004,,0.9882773122659828,,0.8892777439015134,0.9933515477122548,,,0.8326105918508504,0.9493309675732232,,,0.9546428572386526,,,0.986884291719778,0.9870300136704074,0.9500330696228264,0.9587089095168104,0.966689208773933,0.9933465293805366,0.9741001962819256,,,,,0.9692950742486864,,0.9436527295565976,,,0.9858721081307152,0.906507490100664,0.9979230567400031,0.986628751117648,0.9942739844868712,0.966328576435564,0.9937034948512442,0.9737626257577192,,,0.9896478845551292,,,0.9572144630991553,,0.937845122382354,,,,0.9481347336285,,0.8457943226974053,,0.970307630375479,0.9584411213898484,0.9693862138125914,,0.9889244409743913,0.7859189362979182,0.9503361360505804,0.9894574841669048,0.9959531741434126,0.95401275651271,,,0.934599265597312,0.8986529994728545,0.9514318293147238,,0.5855874545298538,0.9384131512071396,0.9737946121112946,0.9859644523257776,,0.9286283791712512,0.9462161312893874,,,,0.9742753760230844,,0.9960388095089932,,0.8935352884210974,0.9741392485730396,0.991523189647586,,0.9936208316643228,,,,,,0.9895366094049428,,0.9795323831795956,
,,,0.9640713527519534,,0.9881391125369938,,0.8958618505826806,0.9919689675671824,,,0.8601623042895816,0.961093205554012,,,0.9501195680812388,,,0.9822833336475392,0.9891441729800944,0.9482740626992936,0.9261512531468228,0.9532557604913934,0.993186498158608,0.97216634301978,,,,,0.9720886095222196,,0.9445367585233038,,,0.9806975979578124,0.9039200496102632,0.9930260706553098,0.9877694216771032,0.9963277030028912,0.96916401544695,0.9960105561534768,0.8682766052051288,,,0.9900415576714932,,,0.952559913717685,,0.9424490065522696,,,,0.9510043851989964,,0.8568099565789231,,0.9391827170260344,0.9775785714491124,0.9868853053241446,,0.9889356955503767,0.7688553996039043,0.9520896361230488,0.987562171557274,0.9961968325691178,0.945947489900905,,,0.9352965653258744,0.9547281692339444,0.9514854062416056,,0.556908399026018,0.9360741074162142,0.966630683824927,0.986886593136416,,0.921018110525772,0.941143332534074,,,,0.9781451069943308,,0.9944141058905692,,0.8867962892980631,0.9728851915290316,0.9916395158606166,,0.9932955083892672,,,,,,0.9861722723173176,,0.9808868552638428,
,,,0.9621462027526526,,0.9886073824299866,,0.89697026146406,0.9904933114860168,,,0.8700384337814331,0.9606352018240288,,,0.9398601826802312,,,0.9840456423213269,0.9794569097101437,0.9448142192494474,0.9630234918624152,0.9570465603382164,0.9933678395191629,0.9725647671982336,,,,,0.9624994728701572,,0.9348438288413382,,,0.9780243471724528,0.8837304933434391,0.9948020028087178,0.9804092163694385,0.9935450332962352,0.9694264494172826,0.9959961123059176,0.977831946449048,,,0.9890581515171152,,,0.9556276596442091,,0.9436560810474895,,,,0.950067574114675,,0.8812992964592817,,0.90278252136613,0.9825702940810728,0.9900787058581856,,0.9896713460019394,0.9742569414616544,0.9542959078732294,0.9891444089264908,0.9950437869471024,0.9485694637694492,,,0.9419712617101236,0.9296968376612166,0.9508248573843844,,0.5794066905636016,0.933481281412662,0.9672027900223568,0.9891202321767614,,0.9414862963447744,0.9464702943292274,,,,0.9821254958661318,,0.9949516119808562,,0.8917673957859745,0.968220438050639,0.9893757778953706,,0.99126405823062,,,,,,0.987779095473448,,0.9772313453801744,
,,,0.961915564597876,,0.9888006397573764,,0.8998524311222038,0.9935130336641562,,,0.8516411864636079,0.955972372342941,,,0.9508762305791636,,,0.980571824783472,0.9864536644249272,0.94256982386456,0.9429969681905308,0.9545507194054662,0.9951630838305826,0.970893132946918,,,,,0.9756694880282808,,0.944466928292684,,,0.9856848158093626,0.91428946129322,0.9980297558220176,0.9794665097428112,0.9912920806028738,0.9649222467484774,0.995129112722892,0.9628506022968536,,,0.9918711824326942,,,0.9601371465415732,,0.9372689858282784,,,,0.9560835924763652,,0.8687243308333483,,0.9797787386259632,0.9609438719620236,0.9904831828829124,,0.9889943411558968,0.97227264366501,0.9534095397565292,0.991013317392105,0.9950292228683998,0.9507451427474656,,,0.9398210596489204,0.9318069189554974,0.942505091032864,,0.571478430956259,0.9204045487310998,0.9823571716887832,0.9877938070075796,,0.9067833814402798,0.9435409419004565,,,,0.9820458209972968,,0.994797729505677,,0.8863347052664938,0.9719412353940045,0.9905433053972588,,0.9942809972394422,,,,,,0.9919992332160926,,0.98125797228598,
,,,0.9607998326307884,,0.9858341145373422,,0.9161412025197178,0.9838141011470304,,,0.8665093225865235,0.9554485664758084,,,0.9581698029394584,,,0.9908642533009508,0.9836703972134992,0.944157843003748,0.9333634123542682,0.958988523009831,0.9915140237613596,0.9692250111305708,,,,,0.9489687326967944,,0.9485940990437048,,,0.976684113160442,0.900326282362322,0.9972383744405044,0.9824794292855976,0.9963716676074048,0.9695087193163212,0.9960313513593664,0.95228500001393,,,0.9924900903665184,,,0.9516017325048118,,0.93937969127599,,,,0.952735181184705,,0.8024682600785156,,0.9609384693024235,0.9782616985804818,0.9921622652354948,,0.9881150883804452,0.9743638895676252,0.9572472511296546,0.9906420332943054,0.9922975685910448,0.9533680181919894,,,0.9431720591772748,0.9494103709214988,0.9491693198037258,,0.5843001071427747,0.9323579841497616,0.9801463831236872,0.9893809205026144,,0.931641021561314,0.9409278738295064,,,,0.9714831480624204,,0.9947728951263306,,0.8760524158567232,0.9754944651038326,0.9915460535059892,,0.9934425627052668,,,,,,0.9912636421412336,,0.9804721558292456,
,,,0.9569927825340088,,0.9877415321852958,,0.8882260061789758,0.9897722960000002,,,0.8626181012432063,0.9587222618147202,,,0.9474491222706471,,,0.9861055173317014,0.9826663620942572,0.9393753113292986,0.9499072621828116,0.973267587523584,0.993203587083872,0.9622821741341058,,,,,0.942493772171004,,0.9361363311696,,,0.9807513553323598,0.8906990688080069,0.9946833364815882,0.9825840304173692,0.9933295431684528,0.9709663374706822,0.9955476460150118,0.9488213843044392,,,0.9773111236281852,,,,,0.94191369800255,,,,0.94982207634114,,0.9032895949483024,,0.96197764455953,0.9797826322170912,0.9903184582333744,,0.9900923918640218,0.9723483089637984,0.947413708025268,0.9912712380948286,0.9955066569294572,0.9492359949057766,,,0.9393003420171788,0.9249715016842884,0.955112931060332,,0.5741979458447557,0.94232780182647,0.959825779712285,0.9890587603447208,,0.909898112813812,0.9425914616289754,,,,0.9800422285173842,,0.9923633645214304,,0.8817842426362027,0.9684740769617032,0.9933690537818328,,0.9935178850591604,,,,,,0.9910780779229372,,0.9779595349355488,
,,,0.9772226104969016,,0.9866219525106782,,0.8924717106066322,0.9938960143312658,,,0.8422658754241997,0.9597884036295928,,,0.9396006837958324,,,0.98965215870798,0.983646157370229,0.9427157041755688,0.9684621936110952,0.9703171550370656,0.9945701958893646,0.9767002641605717,,,,,0.9643308315990812,,0.9470390305631758,,,0.976627957219111,0.8975632853311842,0.9980737149004064,0.9847237922685548,0.994961936778668,0.9639031137494968,0.99562559986941,0.9634807190699832,,,0.9819054915696864,,,,,0.94258373679023,,,,0.9539686783615996,,0.866744569,,0.974304689945908,0.9689768846817648,0.9855228066165322,,0.9852846444159944,0.9598507253556356,0.9494933221308638,0.9914867826314356,0.9938035824386392,0.9494900756148112,,,0.9491510358930692,0.9355013244842362,0.9539262453639628,,0.5682583671766863,0.935949391994468,0.9687486109722748,0.9873779108069768,,0.917657942818208,0.9542599698987232,,,,0.9833358629564996,,0.9919769402241932,,0.8937003957987134,0.9734666725950918,0.9873314312355644,,0.9941975612433622,,,,,,0.9906273844779636,,0.9811278819911438,
,,,0.9610901369080046,,0.987861778316112,,0.8942279731707453,0.9872774625732752,,,0.8504532768252538,0.9575692052113236,,,0.9350166062659108,,,0.9874806028659148,0.9858934266118212,0.9427579086129614,0.9574697038326504,0.971610959969316,0.989997498522388,0.9685242938416488,,,,,0.9680071638091482,,0.9428043506644233,,,0.9790297013031336,0.9074804186111264,0.9966951266135504,0.977527273686699,0.9944346676017612,0.966667115776884,0.993999353237743,0.932729039479426,,,0.98982178782211,,,,,0.9428943542237233,,,,0.9521438378787026,,0.8865008166961891,,0.9806585250306412,0.9766476286536664,0.9907390777503784,,0.9883219866609688,0.943664142861132,0.9585107022294684,0.987450948350395,,0.9477992917274816,,,0.9592790871105008,0.9259934601608736,0.9502720995305706,,0.5719021174325413,0.9318012542200048,0.978733729052704,0.985406236057902,,0.9184518869760924,0.9441248298944276,,,,0.9819119279017842,,0.9956834585145696,,0.8697476989792069,0.9601097004389396,0.9938020649640316,,0.9909286718621628,,,,,,0.9898385748151884,,0.978993919095172,
,,,0.9533024372341288,,0.9895744353431148,,0.9025399726218906,0.9951887796603964,,,0.86888891486951,0.9599157190122776,,,0.9674494234279096,,,0.9879454661962777,0.981533045665714,0.9299719324490688,0.926489204732312,0.9760633345912464,0.9935594234076578,0.9738241894595504,,,,,0.9596311209413272,,0.9485071031760056,,,0.9760725275766504,0.90992033271688,0.9942173557321352,0.9870294832190384,0.9968689470860864,0.9691528074190996,0.9946966241147934,0.9620224290818142,,,0.9801756860282288,,,,,0.9388609715361844,,,,0.9477359406618044,,0.838190593,,0.9827419719698518,0.9849339415787268,0.9886087458189968,,0.988567261376964,0.9498462155186091,0.9516814061653474,0.988968811919878,,0.9496830832514124,,,0.9534370894510946,0.937015987331422,0.9507625818935928,,0.6242093414623948,0.92556485114019,0.9739845270974036,0.9897667254454364,,0.947579259517466,0.944665380500973,,,,0.9709952517451358,,0.9907559682440517,,0.8872216185308416,0.9753494336612482,0.9901812669287624,,0.9940340019662474,,,,,,0.9901873908832044,,0.981360030487006,
,,,0.946985129071738,,0.9895140610661752,,0.8934001823072539,0.9934763823007092,,,0.866743835193269,0.9490784099822998,,,0.9524717354623776,,,0.9907441898837618,0.9651172631337808,0.9265317708335682,0.9453228930607932,0.9616325103540616,0.9927183727160144,0.9730348703134408,,,,,0.9282380273892368,,0.9470508237598748,,,0.9829176716740194,0.8943988291748995,0.9976335991164632,0.9862066573306112,0.9954791133396218,0.9685139885277536,0.9952398245659156,0.9620654145889642,,,0.9843745279309766,,,,,0.9485475516480104,,,,0.9602512373980826,,0.8853339827933875,,0.947413911970942,0.9858962934250765,0.9897398697338814,,0.988142108640255,0.9341917206219128,0.9519146757284762,0.9903858822192352,,0.950960636319222,,,0.955195706306288,0.9375849854579048,0.950875881331114,,0.575290597457452,0.9357222994362812,0.97950370163039,0.989479517946313,,0.9036289666643872,0.9284519914962616,,,,0.98449544170766,,0.9925570543266928,,0.8738293477970334,0.9770426963456436,0.991836738104684,,0.9929964845343404,,,,,,0.989777593948916,,0.977618763463894,
,,,0.9622991753306476,,0.9877314824326964,,0.8898964163121466,0.988562402663711,,,0.842584649781582,0.9651106424938692,,,0.9338086150008882,,,0.9878641119824044,0.9816038619907348,0.9313134817922244,0.947254039319602,0.9727677541014912,0.9941634685011844,0.9710620627401986,,,,,0.9507160319497232,,0.9411169439148168,,,0.9878050364762712,0.8969364692504384,0.9971730560397992,0.986352562293596,0.9958522817336972,0.9614382103034378,0.9963284411812976,0.971196505381071,,,0.9921255873062568,,,,,0.9491310223436606,,,,0.9557229171196656,,0.8238921042068482,,0.9717593242469588,0.9803393738000185,0.9908356245237038,,0.9862665834906822,0.9164730779871616,0.943890189392434,0.991266339080791,,0.9509187424851886,,,0.9461201199131236,0.9402962031908192,0.9516078580043066,,0.5661831277934233,0.9122790673028354,0.975264196908175,0.987355326542584,,0.9418621282781188,0.947766687004478,,,,0.9814491685445104,,0.9932191669506956,,0.8859026978451493,0.9716325386009352,0.9956145428974588,,0.991990674992694,,,,,,0.9924744808567074,,0.9813655484903246,
,,,0.9783029724515628,,0.9857768877446668,,0.8968360134878706,0.987167303755942,,,0.8688616248525671,0.9560797789803172,,,0.9439056783833292,,,0.989741511623133,0.9830171400223076,0.9480682274373772,0.946151622263798,0.9535734379078054,0.9939801861584724,0.9697002809570844,,,,,0.9587144132086338,,0.9430603382602768,,,0.9813168171270746,0.9064391883587828,0.9938375590232864,0.9784614998794536,0.9935536334320938,0.9608246949022378,0.9964432055537692,0.9644149659948564,,,0.9927737377006732,,,,,0.943800666155773,,,,0.9339103392061642,,0.8325889438176136,,0.9725800683453616,0.9748143398005872,0.992019904056556,,0.9888525682278968,0.9379784178610812,0.9508125596410236,0.8880573962276885,,0.9533576508249494,,,0.9326824264609576,0.9199260205800184,0.9515622995339198,,0.5860538685657257,0.9291284771605328,0.9739655170235126,0.9875046885929198,,0.950307923302554,0.9572252134770554,,,,0.9794757117223584,,0.9930747497165706,,0.876724471118428,0.9745976638645304,0.9913806329073664,,0.9939014437417598,,,,,,0.9625509051412348,,0.9780851785249222,
,,,0.9727158013259598,,0.9862466989868988,,0.8747620156367338,0.992733903458416,,,0.8547651734350049,0.956818668044116,,,0.9398679772795668,,,0.9856610452358088,0.9832211866447628,0.9452206484430814,0.9438503045384417,0.9647403884705448,0.9918900071887738,0.9598492571268256,,,,,0.9563454344474198,,0.948697768229326,,,0.9807220979191136,0.911987533062098,0.9965251502350018,0.9860334712686868,0.9928282637206368,0.9645036585424938,0.9966354232431108,0.9459990661675108,,,0.9944705318289804,,,,,0.9525174777508268,,,,0.9590044326785442,,0.8860750868826531,,0.9661508623158732,0.9819291591070968,0.9888692444966276,,0.9895748376632776,0.973841930223909,0.9557941148224732,0.993138640386062,,0.9483127126779692,,,0.9422139711776152,0.9414953872309316,0.94888586353858,,0.5848752280391005,0.9106574786534584,0.9597360247394696,0.9902877509113592,,0.940501232124308,0.9423985151230394,,,,0.9794869144940318,,0.9951751305796096,,0.8641894550791249,0.9690908571428776,0.9873920931016428,,0.993202847576152,,,,,,0.976912416003154,,0.976842065603418,
,,,0.9780573300196672,,0.9886651148011244,,0.902747327034015,0.9901833800078252,,,0.8338185021395403,0.9671541446286892,,,0.961458109624962,,,0.9896833332604222,0.981010228932674,0.9384106558459802,0.9533020548400636,0.9582425012972824,0.9928797013044413,0.9714425242102572,,,,,0.9551430356237652,,0.9478808468366184,,,0.9839880025797022,0.8955243220197528,0.9980395131931188,0.9869558032875556,0.9941672215335058,0.9676738065622984,,0.9538943689698977,,,0.9862386903286332,,,,,0.94267119532672,,,,0.9644462201111302,,0.8727875672277152,,0.9507349442370492,0.968389841568556,0.9907839381759012,,0.9880680241472404,0.9688555780029936,0.960109143264232,0.9879129340872366,,0.9362133023183344,,,0.9379728065167686,0.9488492595364638,0.9482174758793904,,0.5269142721191359,0.912410253475756,0.9737202663392,0.987985398259876,,0.948615243614466,0.940135385712798,,,,0.9803154306655424,,,,0.8760818075618646,0.9700595402018308,0.9915214451316622,,0.9918236668564354,,,,,,0.9904581428131156,,0.972593274222484,
